dTime	dValue	-1
1245	0.124088768	-1
1246	0.122091831	-1
1247	0.123404513	-1
1248	0.117894683	-1
1249	0.073201928	-1
1250	0.012800994	-1
1251	0.008636847	-1
1252	0.007869768	-1
1253	0.008636847	-1
1254	0.007869768	-1
1255	0.007869768	-1
1256	0.065640709	-1
1257	0.116378184	-1
1258	0.126726415	-1
1259	0.129604864	-1
1260	0.064456645	-1
1261	0.007869768	-1
1262	0.007869768	-1
1263	0.007869768	-1
1264	0.007869768	-1
1265	0.007869768	-1
1266	0.007869768	-1
1267	0.007869768	-1
1268	0.007869768	-1
1269	0.007869768	-1
1270	0.062458536	-1
1271	0.122525144	-1
1272	0.132332221	-1
1273	0.113142049	-1
1274	0.140155064	-1
1275	0.128690605	-1
1276	0.055623955	-1
1277	0.077724951	-1
1278	0.127182773	-1
1279	0.134393541	-1
1280	0.070026869	-1
1281	0.073360173	-1
1282	0.065345054	-1
1283	0.073914302	-1
1284	0.073153246	-1
1285	0.07416153	-1
1286	0.072236413	-1
1287	0.073951503	-1
1288	0.07415688	-1
1289	0.048515784	-1
1290	0.008591315	-1
1291	0.008591315	-1
1292	0.036491555	-1
1293	0.07415688	-1
1294	0.07415688	-1
1295	0.074021253	-1
1296	0.06783515	-1
1297	0.074067754	-1
1298	0.075264364	-1
1299	0.074474632	-1
1300	0.074519583	-1
1301	0.073487274	-1
1302	0.075246539	-1
1303	0.07415688	-1
1304	0.075062862	-1
1305	0.06020676	-1
1306	0.033701531	-1
1307	0.008591315	-1
1308	0.008591315	-1
1309	0.03585915	-1
1310	0.065839508	-1
1311	0.109075784	-1
1312	0.104184759	-1
1313	0.109691653	-1
1314	0.110281861	-1
1315	0.104046189	-1
1316	0.109127107	-1
1317	0.111103019	-1
1318	0.110968298	-1
1319	0.115511614	-1
1320	0.121370067	-1
1321	0.122316965	-1
1322	0.122316965	-1
1323	0.119182449	-1
1324	0.054289116	-1
1325	0.011460569	-1
1326	0.011460569	-1
1327	0.011460569	-1
1328	0.011460569	-1
1329	0.011460569	-1
1330	0.011460569	-1
1331	0.080745816	-1
1332	0.122316965	-1
1333	0.122316965	-1
1334	0.062658518	-1
1335	0.018135093	-1
1336	0.023474523	-1
1337	0.020560988	-1
1338	0.028094328	-1
1339	0.020695444	-1
1340	0.013965054	-1
1341	0.011460569	-1
1342	0.011934825	-1
1343	0.011934825	-1
1344	0.011934825	-1
1345	0.013666322	-1
1346	0.022950362	-1
1347	0.02078705	-1
1348	0.011934825	-1
1349	0.011934825	-1
1350	0.011934825	-1
1351	0.011934825	-1
1352	0.011934825	-1
1353	0.011934825	-1
1354	0.011934825	-1
1355	0.011934825	-1
1356	0.011934825	-1
1357	0.011934825	-1
1358	0.011934825	-1
1359	0.011934825	-1
1360	0.011934825	-1
1361	0.011934825	-1
1362	0.011934825	-1
1363	0.011934825	-1
1364	0.015026683	-1
1365	0.012447078	-1
1366	0.011934825	-1
1367	0.011934825	-1
1368	0.011934825	-1
1369	0.011934825	-1
1370	0.011934825	-1
1371	0.011934825	-1
1372	0.010250152	-1
1373	0.009547417	-1
1374	0.009547417	-1
1375	0.009547417	-1
1376	0.009547417	-1
1377	0.009547417	-1
1378	0.009547417	-1
1379	0.009547417	-1
1380	0.009547417	-1
1381	0.009547417	-1
1382	0.009547417	-1
1383	0.009547417	-1
1384	0.009547417	-1
1385	0.009547417	-1
1386	0.009547417	-1
1387	0.009547417	-1
1388	0.010250152	-1
1389	0.010250152	-1
1390	0.010338384	-1
1391	0.009547417	-1
1392	0.009547417	-1
1393	0.009547417	-1
1394	0.009547417	-1
1395	0.009547417	-1
1396	0.009547417	-1
1397	0.009547417	-1
1398	0.009547417	-1
1399	0.009547417	-1
1400	0.009547417	-1
1401	0.009547417	-1
1402	0.009547417	-1
1403	0.006041711	-1
1404	0.006041711	-1
1405	0.006041711	-1
1406	0.006041711	-1
1407	0.006138486	-1
1408	0.006041711	-1
1409	0.006041711	-1
1410	0.006041711	-1
1411	0.006041711	-1
1412	0.006041711	-1
1413	0.006041711	-1
1414	0.006041711	-1
1415	0.006041711	-1
1416	0.006188309	-1
1417	0.016888879	-1
1418	0.029696635	-1
1419	0.031901875	-1
1420	0.006779826	-1
1421	0.006041711	-1
1422	0.006041711	-1
1423	0.006041711	-1
1424	0.006041711	-1
1425	0.006041711	-1
1426	0.006041711	-1
1427	0.006041711	-1
1428	0.006041711	-1
1429	0.006041711	-1
1430	0.006041711	-1
1431	0.006041711	-1
1432	0.006041711	-1
1433	0.005822604	-1
1434	0.005822604	-1
1435	0.00589875	-1
1436	0.005822604	-1
1437	0.005822604	-1
1438	0.005822604	-1
1439	0.005822604	-1
1440	0.005822604	-1
1441	0.005822604	-1
1442	0.005822604	-1
1443	0.005822604	-1
1444	0.005822604	-1
1445	0.005822604	-1
1446	0.005822604	-1
1447	0.005822604	-1
1448	0.005822604	-1
1449	0.005822604	-1
1450	0.005822604	-1
1451	0.005822604	-1
1452	0.005822604	-1
1453	0.005822604	-1
1454	0.005822604	-1
1455	0.005822604	-1
1456	0.005822604	-1
1457	0.005822604	-1
1458	0.005822604	-1
1459	0.005822604	-1
1460	0.005822604	-1
1461	0.005822604	-1
1462	0.006427737	-1
1463	0.006458666	-1
1464	0.00740814	-1
1465	0.00740814	-1
1466	0.00740814	-1
1467	0.00740814	-1
1468	0.00740814	-1
1469	0.00740814	-1
1470	0.00740814	-1
1471	0.00740814	-1
1472	0.00740814	-1
1473	0.007850858	-1
1474	0.00740814	-1
1475	0.00740814	-1
1476	0.013190143	-1
1477	0.017125075	-1
1478	0.009276547	-1
1479	0.00740814	-1
1480	0.00740814	-1
1481	0.00740814	-1
1482	0.00740814	-1
1483	0.00740814	-1
1484	0.00740814	-1
1485	0.00740814	-1
1486	0.00740814	-1
1487	0.00740814	-1
1488	0.009238447	-1
1489	0.013061366	-1
1490	0.009793178	-1
1491	0.009272737	-1
1492	0.008779727	-1
1493	0.00740814	-1
1494	0.00740814	-1
1495	0.00740814	-1
1496	0.005543741	-1
1497	0.005543741	-1
1498	0.005543741	-1
1499	0.006282733	-1
1500	0.005543741	-1
1501	0.005543741	-1
1502	0.005543741	-1
1503	0.00725939	-1
1504	0.010844799	-1
1505	0.012469466	-1
1506	0.008885914	-1
1507	0.005543741	-1
1508	0.005543741	-1
1509	0.005543741	-1
1510	0.005543741	-1
1511	0.005543741	-1
1512	0.005543741	-1
1513	0.005543741	-1
1514	0.005543741	-1
1515	0.012228087	-1
1516	0.008859919	-1
1517	0.005543741	-1
1518	0.005543741	-1
1519	0.005543741	-1
1520	0.005543741	-1
1521	0.005543741	-1
1522	0.005543741	-1
1523	0.005543741	-1
1524	0.005324635	-1
1525	0.005324635	-1
1526	0.005324635	-1
1527	0.005324635	-1
1528	0.005324635	-1
1529	0.005324635	-1
1530	0.005324635	-1
1531	0.005324635	-1
1532	0.005324635	-1
1533	0.005324635	-1
1534	0.005324635	-1
1535	0.005324635	-1
1536	0.005324635	-1
1537	0.005324635	-1
1538	0.005324635	-1
1539	0.005324635	-1
1540	0.005324635	-1
1541	0.005324635	-1
1542	0.005324635	-1
1543	0.005324635	-1
1544	0.005324635	-1
1545	0.005324635	-1
1546	0.005324635	-1
1547	0.005324635	-1
1548	0.005324635	-1
1549	0.005324635	-1
1550	0.005324635	-1
1551	0.005324635	-1
1552	0.005324635	-1
1553	0.005324635	-1
1554	0.005324635	-1
1555	0.008326331	-1
1556	0.04406146	-1
1557	0.09868837	-1
1558	0.100561017	-1
1559	0.100562063	-1
1560	0.100561017	-1
1561	0.100562063	-1
1562	0.082041683	-1
1563	0.10056834	-1
1564	0.092570357	-1
1565	0.100561017	-1
1566	0.100562063	-1
1567	0.100561017	-1
1568	0.100874869	-1
1569	0.081727831	-1
1570	0.100559971	-1
1571	0.10428225	-1
1572	0.100562063	-1
1573	0.044373219	-1
1574	0.00639195	-1
1575	0.00639195	-1
1576	0.00639195	-1
1577	0.00639195	-1
1578	0.00639195	-1
1579	0.00639195	-1
1580	0.00639195	-1
1581	0.00639195	-1
1582	0.00639195	-1
1583	0.015618685	-1
1584	0.00639195	-1
1585	0.00695513	-1
1586	0.00695513	-1
1587	0.00695513	-1
1588	0.00695513	-1
1589	0.00695513	-1
1590	0.00695513	-1
1591	0.007672179	-1
1592	0.00695513	-1
1593	0.00695513	-1
1594	0.00695513	-1
1595	0.00695513	-1
1596	0.00695513	-1
1597	0.00695513	-1
1598	0.00695513	-1
1599	0.00695513	-1
1600	0.00695513	-1
1601	0.00695513	-1
1602	0.00695513	-1
1603	0.00695513	-1
1604	0.00695513	-1
1605	0.00695513	-1
1606	0.00695513	-1
1607	0.00695513	-1
1608	0.050365263	-1
1609	0.117115949	-1
1610	0.130248498	-1
1611	0.124088768	-1
1612	0.122091831	-1
1613	0.123404513	-1
1614	0.117894683	-1
1615	0.073201928	-1
1616	0.012800994	-1
1617	0.008636847	-1
1618	0.007869768	-1
1619	0.008636847	-1
1620	0.007869768	-1
1621	0.007869768	-1
1622	0.065640709	-1
1623	0.116378184	-1
1624	0.126726415	-1
1625	0.129604864	-1
1626	0.064456645	-1
1627	0.007869768	-1
1628	0.007869768	-1
1629	0.007869768	-1
1630	0.007869768	-1
1631	0.007869768	-1
1632	0.007869768	-1
1633	0.007869768	-1
1634	0.007869768	-1
1635	0.007869768	-1
1636	0.062458536	-1
1637	0.122525144	-1
1638	0.132332221	-1
1639	0.113142049	-1
1640	0.140155064	-1
1641	0.128690605	-1
1642	0.055623955	-1
1643	0.077724951	-1
1644	0.127182773	-1
1645	0.134393541	-1
1646	0.070026869	-1
1647	0.073360173	-1
1648	0.065345054	-1
1649	0.073914302	-1
1650	0.073153246	-1
1651	0.07416153	-1
1652	0.072236413	-1
1653	0.073951503	-1
1654	0.07415688	-1
1655	0.048515784	-1
1656	0.008591315	-1
1657	0.008591315	-1
1658	0.036491555	-1
1659	0.07415688	-1
1660	0.07415688	-1
1661	0.074021253	-1
1662	0.06783515	-1
1663	0.074067754	-1
1664	0.075264364	-1
1665	0.074474632	-1
1666	0.074519583	-1
1667	0.073487274	-1
1668	0.075246539	-1
1669	0.07415688	-1
1670	0.075062862	-1
1671	0.06020676	-1
1672	0.033701531	-1
1673	0.008591315	-1
1674	0.008591315	-1
1675	0.03585915	-1
1676	0.065839508	-1
1677	0.109075784	-1
1678	0.104184759	-1
1679	0.109691653	-1
1680	0.110281861	-1
1681	0.104046189	-1
1682	0.109127107	-1
1683	0.111103019	-1
1684	0.110968298	-1
1685	0.115511614	-1
1686	0.121370067	-1
1687	0.122316965	-1
1688	0.122316965	-1
1689	0.119182449	-1
1690	0.054289116	-1
1691	0.011460569	-1
1692	0.011460569	-1
1693	0.011460569	-1
1694	0.011460569	-1
1695	0.011460569	-1
1696	0.011460569	-1
1697	0.080745816	-1
1698	0.122316965	-1
1699	0.122316965	-1
1700	0.062658518	-1
1701	0.018135093	-1
1702	0.023474523	-1
1703	0.020560988	-1
1704	0.028094328	-1
1705	0.020695444	-1
1706	0.013965054	-1
1707	0.011460569	-1
1708	0.011934825	-1
1709	0.011934825	-1
1710	0.011934825	-1
1711	0.013666322	-1
1712	0.022950362	-1
1713	0.02078705	-1
1714	0.011934825	-1
1715	0.011934825	-1
1716	0.011934825	-1
1717	0.011934825	-1
1718	0.011934825	-1
1719	0.011934825	-1
1720	0.011934825	-1
1721	0.011934825	-1
1722	0.011934825	-1
1723	0.011934825	-1
1724	0.011934825	-1
1725	0.011934825	-1
1726	0.011934825	-1
1727	0.011934825	-1
1728	0.011934825	-1
1729	0.011934825	-1
1730	0.015026683	-1
1731	0.012447078	-1
1732	0.011934825	-1
1733	0.011934825	-1
1734	0.011934825	-1
1735	0.011934825	-1
1736	0.011934825	-1
1737	0.011934825	-1
1738	0.010250152	-1
1739	0.009547417	-1
1740	0.009547417	-1
1741	0.009547417	-1
1742	0.009547417	-1
1743	0.009547417	-1
1744	0.009547417	-1
1745	0.009547417	-1
1746	0.009547417	-1
1747	0.009547417	-1
1748	0.009547417	-1
1749	0.009547417	-1
1750	0.009547417	-1
1751	0.009547417	-1
1752	0.009547417	-1
1753	0.009547417	-1
1754	0.010250152	-1
1755	0.010250152	-1
1756	0.010338384	-1
1757	0.009547417	-1
1758	0.009547417	-1
1759	0.009547417	-1
1760	0.009547417	-1
1761	0.009547417	-1
1762	0.009547417	-1
1763	0.009547417	-1
1764	0.009547417	-1
1765	0.009547417	-1
1766	0.009547417	-1
1767	0.009547417	-1
1768	0.009547417	-1
1769	0.006041711	-1
1770	0.006041711	-1
1771	0.006041711	-1
1772	0.006041711	-1
1773	0.006138486	-1
1774	0.006041711	-1
1775	0.006041711	-1
1776	0.006041711	-1
1777	0.006041711	-1
1778	0.006041711	-1
1779	0.006041711	-1
1780	0.006041711	-1
1781	0.006041711	-1
1782	0.006188309	-1
1783	0.016888879	-1
1784	0.029696635	-1
1785	0.031901875	-1
1786	0.006779826	-1
1787	0.006041711	-1
1788	0.006041711	-1
1789	0.006041711	-1
1790	0.006041711	-1
1791	0.006041711	-1
1792	0.006041711	-1
1793	0.006041711	-1
1794	0.006041711	-1
1795	0.006041711	-1
1796	0.006041711	-1
1797	0.006041711	-1
1798	0.006041711	-1
1799	0.005822604	-1
1800	0.005822604	-1
1801	0.00589875	-1
1802	0.005822604	-1
1803	0.005822604	-1
1804	0.005822604	-1
1805	0.005822604	-1
1806	0.005822604	-1
1807	0.005822604	-1
1808	0.005822604	-1
1809	0.005822604	-1
1810	0.005822604	-1
1811	0.005822604	-1
1812	0.005822604	-1
1813	0.005822604	-1
1814	0.005822604	-1
1815	0.005822604	-1
1816	0.005822604	-1
1817	0.005822604	-1
1818	0.005822604	-1
1819	0.005822604	-1
1820	0.005822604	-1
1821	0.005822604	-1
1822	0.005822604	-1
1823	0.005822604	-1
1824	0.005822604	-1
1825	0.005822604	-1
1826	0.005822604	-1
1827	0.005822604	-1
1828	0.006427737	-1
1829	0.006458666	-1
1830	0.00740814	-1
1831	0.00740814	-1
1832	0.00740814	-1
1833	0.00740814	-1
1834	0.00740814	-1
1835	0.00740814	-1
1836	0.00740814	-1
1837	0.00740814	-1
1838	0.00740814	-1
1839	0.007850858	-1
1840	0.00740814	-1
1841	0.00740814	-1
1842	0.013190143	-1
1843	0.017125075	-1
1844	0.009276547	-1
1845	0.00740814	-1
1846	0.00740814	-1
1847	0.00740814	-1
1848	0.00740814	-1
1849	0.00740814	-1
1850	0.00740814	-1
1851	0.00740814	-1
1852	0.00740814	-1
1853	0.00740814	-1
1854	0.009238447	-1
1855	0.013061366	-1
1856	0.009793178	-1
1857	0.009272737	-1
1858	0.008779727	-1
1859	0.00740814	-1
1860	0.00740814	-1
1861	0.00740814	-1
1862	0.005543741	-1
1863	0.005543741	-1
1864	0.005543741	-1
1865	0.006282733	-1
1866	0.005543741	-1
1867	0.005543741	-1
1868	0.005543741	-1
1869	0.00725939	-1
1870	0.010844799	-1
1871	0.012469466	-1
1872	0.008885914	-1
1873	0.005543741	-1
1874	0.005543741	-1
1875	0.005543741	-1
1876	0.005543741	-1
1877	0.005543741	-1
1878	0.005543741	-1
1879	0.005543741	-1
1880	0.005543741	-1
1881	0.012228087	-1
1882	0.008859919	-1
1883	0.005543741	-1
1884	0.005543741	-1
1885	0.005543741	-1
1886	0.005543741	-1
1887	0.005543741	-1
1888	0.005543741	-1
1889	0.005543741	-1
1890	0.005324635	-1
1891	0.005324635	-1
1892	0.005324635	-1
1893	0.005324635	-1
1894	0.005324635	-1
1895	0.005324635	-1
1896	0.005324635	-1
1897	0.005324635	-1
1898	0.005324635	-1
1899	0.005324635	-1
1900	0.005324635	-1
1901	0.005324635	-1
1902	0.005324635	-1
1903	0.005324635	-1
1904	0.005324635	-1
1905	0.005324635	-1
1906	0.005324635	-1
1907	0.005324635	-1
1908	0.005324635	-1
1909	0.005324635	-1
1910	0.005324635	-1
1911	0.005324635	-1
1912	0.005324635	-1
1913	0.005324635	-1
1914	0.005324635	-1
1915	0.005324635	-1
1916	0.005324635	-1
1917	0.005324635	-1
1918	0.005324635	-1
1919	0.005324635	-1
1920	0.005324635	-1
1921	0.008326331	-1
1922	0.04406146	-1
1923	0.09868837	-1
1924	0.100561017	-1
1925	0.100562063	-1
1926	0.100561017	-1
1927	0.100562063	-1
1928	0.082041683	-1
1929	0.10056834	-1
1930	0.092570357	-1
1931	0.100561017	-1
1932	0.100562063	-1
1933	0.100561017	-1
1934	0.100874869	-1
1935	0.081727831	-1
1936	0.100559971	-1
1937	0.10428225	-1
1938	0.100562063	-1
1939	0.044373219	-1
1940	0.00639195	-1
1941	0.00639195	-1
1942	0.00639195	-1
1943	0.00639195	-1
1944	0.00639195	-1
1945	0.00639195	-1
1946	0.00639195	-1
1947	0.00639195	-1
1948	0.00639195	-1
1949	0.015618685	-1
1950	0.00639195	-1
1951	0.00695513	-1
1952	0.00695513	-1
1953	0.00695513	-1
1954	0.00695513	-1
1955	0.00695513	-1
1956	0.00695513	-1
1957	0.007672179	-1
1958	0.00695513	-1
1959	0.00695513	-1
1960	0.00695513	-1
1961	0.00695513	-1
1962	0.00695513	-1
1963	0.00695513	-1
1964	0.00695513	-1
1965	0.00695513	-1
1966	0.00695513	-1
1967	0.00695513	-1
1968	0.00695513	-1
1969	0.00695513	-1
1970	0.00695513	-1
1971	0.00695513	-1
1972	0.00695513	-1
1973	0.00695513	-1
1974	0.050365263	-1
1975	0.117115949	-1
1976	0.130248498	-1
1977	0.124088768	-1
1978	0.122091831	-1
1979	0.123404513	-1
1980	0.117894683	-1
1981	0.073201928	-1
1982	0.012800994	-1
1983	0.008636847	-1
1984	0.007869768	-1
1985	0.008636847	-1
1986	0.007869768	-1
1987	0.007869768	-1
1988	0.065640709	-1
1989	0.116378184	-1
1990	0.126726415	-1
1991	0.129604864	-1
1992	0.064456645	-1
1993	0.007869768	-1
1994	0.007869768	-1
1995	0.007869768	-1
1996	0.007869768	-1
1997	0.007869768	-1
1998	0.007869768	-1
1999	0.007869768	-1
2000	0.007869768	-1
2001	0.007869768	-1
2002	0.062458536	-1
2003	0.122525144	-1
2004	0.132332221	-1
2005	0.113142049	-1
2006	0.140155064	-1
2007	0.128690605	-1
2008	0.055623955	-1
2009	0.077724951	-1
2010	0.127182773	-1
2011	0.134393541	-1
2012	0.070026869	-1
2013	0.073360173	-1
2014	0.065345054	-1
2015	0.073914302	-1
2016	0.073153246	-1
2017	0.07416153	-1
2018	0.072236413	-1
2019	0.073951503	-1
2020	0.07415688	-1
2021	0.048515784	-1
2022	0.008591315	-1
2023	0.008591315	-1
2024	0.036491555	-1
2025	0.07415688	-1
2026	0.07415688	-1
2027	0.074021253	-1
2028	0.06783515	-1
2029	0.074067754	-1
2030	0.075264364	-1
2031	0.074474632	-1
2032	0.074519583	-1
2033	0.073487274	-1
2034	0.075246539	-1
2035	0.07415688	-1
2036	0.075062862	-1
2037	0.06020676	-1
2038	0.033701531	-1
2039	0.008591315	-1
2040	0.008591315	-1
2041	0.03585915	-1
2042	0.065839508	-1
2043	0.109075784	-1
2044	0.104184759	-1
2045	0.109691653	-1
2046	0.110281861	-1
2047	0.104046189	-1
2048	0.109127107	-1
2049	0.111103019	-1
2050	0.110968298	-1
2051	0.115511614	-1
2052	0.121370067	-1
2053	0.122316965	-1
2054	0.122316965	-1
2055	0.119182449	-1
2056	0.054289116	-1
2057	0.011460569	-1
2058	0.011460569	-1
2059	0.011460569	-1
2060	0.011460569	-1
2061	0.011460569	-1
2062	0.011460569	-1
2063	0.080745816	-1
2064	0.122316965	-1
2065	0.122316965	-1
2066	0.062658518	-1
2067	0.018135093	-1
2068	0.023474523	-1
2069	0.020560988	-1
2070	0.028094328	-1
2071	0.020695444	-1
2072	0.013965054	-1
2073	0.011460569	-1
2074	0.011934825	-1
2075	0.011934825	-1
2076	0.011934825	-1
2077	0.013666322	-1
2078	0.022950362	-1
2079	0.02078705	-1
2080	0.011934825	-1
2081	0.011934825	-1
2082	0.011934825	-1
2083	0.011934825	-1
2084	0.011934825	-1
2085	0.011934825	-1
2086	0.011934825	-1
2087	0.011934825	-1
2088	0.011934825	-1
2089	0.011934825	-1
2090	0.011934825	-1
2091	0.011934825	-1
2092	0.011934825	-1
2093	0.011934825	-1
2094	0.011934825	-1
2095	0.011934825	-1
2096	0.015026683	-1
2097	0.012447078	-1
2098	0.011934825	-1
2099	0.011934825	-1
2100	0.011934825	-1
2101	0.011934825	-1
2102	0.011934825	-1
2103	0.011934825	-1
2104	0.010250152	-1
2105	0.009547417	-1
2106	0.009547417	-1
2107	0.009547417	-1
2108	0.009547417	-1
2109	0.009547417	-1
2110	0.009547417	-1
2111	0.009547417	-1
2112	0.009547417	-1
2113	0.009547417	-1
2114	0.009547417	-1
2115	0.009547417	-1
2116	0.009547417	-1
2117	0.009547417	-1
2118	0.009547417	-1
2119	0.009547417	-1
2120	0.010250152	-1
2121	0.010250152	-1
2122	0.010338384	-1
2123	0.009547417	-1
2124	0.009547417	-1
2125	0.009547417	-1
2126	0.009547417	-1
2127	0.009547417	-1
2128	0.009547417	-1
2129	0.009547417	-1
2130	0.009547417	-1
2131	0.009547417	-1
2132	0.009547417	-1
2133	0.009547417	-1
2134	0.009547417	-1
2135	0.006041711	-1
2136	0.006041711	-1
2137	0.006041711	-1
2138	0.006041711	-1
2139	0.006138486	-1
2140	0.006041711	-1
2141	0.006041711	-1
2142	0.006041711	-1
2143	0.006041711	-1
2144	0.006041711	-1
2145	0.006041711	-1
2146	0.006041711	-1
2147	0.006041711	-1
2148	0.006188309	-1
2149	0.016888879	-1
2150	0.029696635	-1
2151	0.031901875	-1
2152	0.006779826	-1
2153	0.006041711	-1
2154	0.006041711	-1
2155	0.006041711	-1
2156	0.006041711	-1
2157	0.006041711	-1
2158	0.006041711	-1
2159	0.006041711	-1
2160	0.006041711	-1
2161	0.006041711	-1
2162	0.006041711	-1
2163	0.006041711	-1
2164	0.006041711	-1
2165	0.005822604	-1
2166	0.005822604	-1
2167	0.00589875	-1
2168	0.005822604	-1
2169	0.005822604	-1
2170	0.005822604	-1
2171	0.005822604	-1
2172	0.005822604	-1
2173	0.005822604	-1
2174	0.005822604	-1
2175	0.005822604	-1
2176	0.005822604	-1
2177	0.005822604	-1
2178	0.005822604	-1
2179	0.005822604	-1
2180	0.005822604	-1
2181	0.005822604	-1
2182	0.005822604	-1
2183	0.005822604	-1
2184	0.005822604	-1
2185	0.005822604	-1
2186	0.005822604	-1
2187	0.005822604	-1
2188	0.005822604	-1
2189	0.005822604	-1
2190	0.005822604	-1
2191	0.005822604	-1
2192	0.005822604	-1
2193	0.005822604	-1
2194	0.006427737	-1
2195	0.006458666	-1
2196	0.00740814	-1
2197	0.00740814	-1
2198	0.00740814	-1
2199	0.00740814	-1
2200	0.00740814	-1
2201	0.00740814	-1
2202	0.00740814	-1
2203	0.00740814	-1
2204	0.00740814	-1
2205	0.007850858	-1
2206	0.00740814	-1
2207	0.00740814	-1
2208	0.013190143	-1
2209	0.017125075	-1
2210	0.009276547	-1
2211	0.00740814	-1
2212	0.00740814	-1
2213	0.00740814	-1
2214	0.00740814	-1
2215	0.00740814	-1
2216	0.00740814	-1
2217	0.00740814	-1
2218	0.00740814	-1
2219	0.00740814	-1
2220	0.009238447	-1
2221	0.013061366	-1
2222	0.009793178	-1
2223	0.009272737	-1
2224	0.008779727	-1
2225	0.00740814	-1
2226	0.00740814	-1
2227	0.00740814	-1
2228	0.005543741	-1
2229	0.005543741	-1
2230	0.005543741	-1
2231	0.006282733	-1
2232	0.005543741	-1
2233	0.005543741	-1
2234	0.005543741	-1
2235	0.00725939	-1
2236	0.010844799	-1
2237	0.012469466	-1
2238	0.008885914	-1
2239	0.005543741	-1
2240	0.005543741	-1
2241	0.005543741	-1
2242	0.005543741	-1
2243	0.005543741	-1
2244	0.005543741	-1
2245	0.005543741	-1
2246	0.005543741	-1
2247	0.012228087	-1
2248	0.008859919	-1
2249	0.005543741	-1
2250	0.005543741	-1
2251	0.005543741	-1
2252	0.005543741	-1
2253	0.005543741	-1
2254	0.005543741	-1
2255	0.005543741	-1
2256	0.005324635	-1
2257	0.005324635	-1
2258	0.005324635	-1
2259	0.005324635	-1
2260	0.005324635	-1
2261	0.005324635	-1
2262	0.005324635	-1
2263	0.005324635	-1
2264	0.005324635	-1
2265	0.005324635	-1
2266	0.005324635	-1
2267	0.005324635	-1
2268	0.005324635	-1
2269	0.005324635	-1
2270	0.005324635	-1
2271	0.005324635	-1
2272	0.005324635	-1
2273	0.005324635	-1
2274	0.005324635	-1
2275	0.005324635	-1
2276	0.005324635	-1
2277	0.005324635	-1
2278	0.005324635	-1
2279	0.005324635	-1
2280	0.005324635	-1
2281	0.005324635	-1
2282	0.005324635	-1
2283	0.005324635	-1
2284	0.005324635	-1
2285	0.005324635	-1
2286	0.005324635	-1
2287	0.008326331	-1
2288	0.04406146	-1
2289	0.09868837	-1
2290	0.100561017	-1
2291	0.100562063	-1
2292	0.100561017	-1
2293	0.100562063	-1
2294	0.082041683	-1
2295	0.10056834	-1
2296	0.092570357	-1
2297	0.100561017	-1
2298	0.100562063	-1
2299	0.100561017	-1
2300	0.100874869	-1
2301	0.081727831	-1
2302	0.100559971	-1
2303	0.10428225	-1
2304	0.100562063	-1
2305	0.044373219	-1
2306	0.00639195	-1
2307	0.00639195	-1
2308	0.00639195	-1
2309	0.00639195	-1
2310	0.00639195	-1
2311	0.00639195	-1
2312	0.00639195	-1
2313	0.00639195	-1
2314	0.00639195	-1
2315	0.015618685	-1
2316	0.00639195	-1
2317	0.00695513	-1
2318	0.00695513	-1
2319	0.00695513	-1
2320	0.00695513	-1
2321	0.00695513	-1
2322	0.00695513	-1
2323	0.007672179	-1
2324	0.00695513	-1
2325	0.00695513	-1
2326	0.00695513	-1
2327	0.00695513	-1
2328	0.00695513	-1
